251	2045	3.792276798	-1.45908626	11.66329586
251	2046	3.50561373	4.578881922	9.325959593
251	2047	-9.374736633	1.935456167	-2.454038155
251	2048	-9.918049053	-0.960982256	-1.942356556
251	2049	-6.961112295	2.369581627	6.898257703
251	2051	-8.758877103	-6.697055928	-3.467451352
251	2052	4.589220507	8.210931591	-4.473277271
251	2053	-2.409253462	-1.188186491	-10.24677804
251	2055	9.179490354	2.3737808	1.545085625
251	2056	-7.842984526	-4.241164518	-8.332533569
251	2057	-10.91423289	-0.462297965	6.69219857
251	2058	9.561639611	-6.835942027	-3.297486599
251	2059	6.679585563	-1.707899159	-8.527400597
251	2061	-3.28962342	6.634164881	9.058250808
251	2063	-10.09271012	-1.875064986	-5.974038576
251	2064	3.361470434	-0.912270046	10.84253755
251	2067	2.209284565	11.21401302	-2.784072956
251	2068	-5.781034037	-5.94672254	-8.679948353
251	2069	-8.149140443	3.528908514	8.71886382
251	2070	-6.012225947	8.164688322	-6.180117483
251	2071	0.469485244	4.599445703	-10.80165511
251	2072	-0.26899337	-0.792391499	-10.24813849
251	2074	-2.978185526	-8.171994215	-3.075672124
251	2076	0.231139353	3.148269539	-10.78713227
251	2077	-3.63597912	-6.811002284	8.802592754
251	2078	-0.207092357	-2.194926821	-11.17812497
251	2079	-1.434758996	4.306934424	9.699679738
251	2080	6.422330714	5.69064322	5.525248586
251	2081	-5.390808317	-9.112778224	0.658689775
251	2082	8.430684193	5.258196745	-3.495393069
251	2083	-2.789762395	-1.841158017	-10.75935383
251	2084	-2.323350892	-0.750426821	-10.40146078
251	2085	1.7315415	1.016284603	10.29508683
251	2086	-6.491302891	5.712366002	-6.572429054
251	2087	-3.490557501	0.98545555	8.567840361
251	2088	7.799558385	-3.377035195	8.099841498
251	2089	6.909487313	-0.122301994	7.257796943
251	2090	10.52128658	-0.288968665	-2.847824765
251	2091	6.642026342	-8.455682019	-1.711146396
251	2092	-4.920532765	7.726270833	-2.923949198
251	2093	5.711969783	6.280929367	-6.053525864
251	2094	-2.78002134	-9.95810601	2.396496695
251	2095	3.795140355	8.972598558	6.933582552
251	2096	-4.507264173	-4.752703277	-7.094472351
251	2097	-10.07657304	-1.630045226	0.738815682
251	2098	11.01636288	0.19484182	-4.56527976
251	2099	6.955233542	-8.157274823	-0.691170089
251	2100	7.676933368	1.220909104	-6.745762475
252	2001	8.453480457	3.496089573	-5.229452769
252	2002	-7.132760493	-9.475915815	5.026415087
252	2003	3.704712099	3.402827894	-10.14839093
252	2004	1.792354399	-2.594399753	10.40471839
252	2005	-4.179347678	0.194294712	11.13975331
252	2006	0.874640438	6.353094844	7.510284761
252	2007	1.254763927	-11.27939035	-1.071711008
252	2009	2.496061916	5.279679584	10.05125209
252	2010	4.476348827	0.266791973	11.39289167
252	2011	-0.319431308	-0.540444072	11.12782155
252	2012	4.660644072	-10.27701126	1.772162744
252	2013	7.065998676	3.238051105	-8.973972376
252	2015	-5.823329465	10.25287563	1.066235247
252	2017	-9.477515167	-5.091245358	1.703687688
252	2018	-6.403409666	-4.666336582	-6.255699449
252	2019	-7.301837974	4.408627503	7.47224377
252	2020	0.520046506	4.155946778	10.0088374
252	2021	-0.318188129	1.23569058	10.13865862
252	2022	-1.580588748	-2.986395571	9.286772134
252	2024	-2.395645205	8.739332014	7.72924349
252	2026	-0.521347507	5.54454181	8.790781183
252	2028	1.270081188	6.008991053	-7.616121203
252	2030	10.29046246	-4.129569979	-1.166475683
252	2032	-0.894808754	-6.581976012	-8.785195866
252	2033	6.511266048	2.173792421	8.675489475
252	2035	2.052959699	0.710239907	-10.76822346
252	2037	-6.163419143	-9.048464205	1.527832439
252	2038	-9.770873999	0.289025941	3.169375695
252	2039	3.615317358	-4.651292589	8.386865595
252	2040	-9.667834642	-2.398195525	-4.123182269
252	2041	-1.724302193	2.970363095	9.312269413
252	2042	-1.808278215	-8.006385912	5.313478912
252	2045	5.188468952	-1.189544002	11.16573986
252	2046	3.593819676	3.427370479	9.821515843
252	2047	-9.555497158	2.238320533	-1.320154575
252	2048	-9.859027128	0.111731244	-2.511219607
252	2049	-7.606288987	1.467447955	6.501974612
252	2051	-9.122752441	-6.804979565	-2.103296355
252	2052	4.134052831	8.900269276	-3.594046728
252	2053	-2.9113108	-2.341946068	-9.927531898
252	2055	9.415947562	1.861044923	0.477488213
252	2056	-8.580418571	-4.830549288	-7.277474672
252	2057	-10.38625266	-1.725569986	7.354772622
252	2058	8.956345291	-7.939853553	-2.461007078
252	2059	7.278305508	-0.659720456	-8.236007351
252	2061	-1.873277772	6.886021543	9.282659475
252	2063	-10.45708603	-2.81021893	-4.919014713
252	2064	4.117948249	-1.971759883	10.46288756
252	2067	1.22712876	11.58273365	-1.940380226
252	2068	-7.008051195	-5.612742428	-8.009029015
252	2069	-8.246598722	4.817049908	8.035419362
252	2070	-4.963788131	9.140801812	-5.731327813
252	2071	0.958212312	3.269801379	-11.24647519
252	2072	0.891288591	-0.222838601	-10.24487261
252	2074	-3.99923927	-7.660110301	-3.245125929
252	2076	1.150260572	4.15668027	-10.37972845
252	2077	-2.644874889	-6.126180897	9.630426875
252	2078	0.637847736	-1.112050171	-11.34066472
252	2079	-0.486964542	5.06607294	9.464982278
252	2080	7.30187419	5.426837791	4.636744176
252	2081	-4.34046308	-9.707859771	0.572313607
252	2082	9.149028854	4.2863146	-3.018260027
252	2083	-1.684223329	-1.039835925	-11.0985359
252	2084	-2.029602626	-1.952072621	-10.34339913
252	2085	1.044779192	2.040386586	10.26610656
252	2086	-5.489337044	6.645591302	-6.612327774
252	2087	-2.587818324	0.3323851	8.933139131
252	2088	8.790967506	-2.575403547	7.348603923
252	2089	6.028186341	-0.212570545	8.037937091
252	2090	10.74543323	0.548247917	-1.773410362
252	2091	6.989637861	-8.347305227	-0.401543384
252	2092	-5.413148555	7.011066625	-3.755606866
252	2093	6.669929217	5.521461367	-5.855900387
252	2094	-2.023177125	-10.34310011	1.476437243
252	2095	5.167765731	8.707635985	6.365147693
252	2096	-3.586511653	-4.406277574	-7.810633198
252	2097	-9.893691869	-1.70941377	2.006895812
252	2098	10.91403467	1.693203686	-4.509158119
252	2099	7.579961528	-7.615546019	0.357283253
252	2100	7.767805237	-0.078848288	-6.753025245
253	2001	7.963342274	2.845919468	-6.287195183
253	2002	-6.838201243	-8.890929589	6.402014309
253	2003	4.056673249	2.086178956	-10.38544093
253	2004	3.126338388	-2.65573166	10.06924808
253	2005	-5.359917556	0.912754593	10.59283816
253	2006	1.58496204	7.036355478	6.749526406
253	2007	0.002585065	-11.34584985	-1.459204868
253	2009	3.82192915	5.182563086	9.715658049
253	2010	5.822233229	-0.073198103	10.78350436
253	2011	0.84310074	0.057647398	11.14553432
253	2012	3.941436434	-10.29117609	3.018114707
253	2013	5.859462292	3.818573252	-9.603418678
253	2015	-4.547546139	10.91360973	0.644543059
253	2017	-9.190624082	-5.157396515	2.911631572
253	2018	-6.20178803	-3.835877951	-7.034508275
253	2019	-6.661631676	5.656338557	7.233824259
253	2020	-0.111185911	5.216567359	9.531366841
253	2021	0.875093232	1.716471165	10.03718418
253	2022	-0.711571283	-3.852373096	9.075654231
253	2024	-1.756972108	7.901079667	8.754471172
253	2026	-0.184862408	6.580151145	8.064111607
253	2028	0.238821421	6.48758789	-7.349627427
253	2030	9.700411374	-5.154304675	-1.925363783
253	2032	-0.959755286	-7.609204184	-7.929527386
253	2033	6.79577118	0.873314937	8.713442177
253	2035	2.807080299	-0.44496581	-10.61279516
253	2037	-6.422795879	-9.001948778	0.168204917
253	2038	-9.912253783	-0.832631815	2.651293235
253	2039	3.165043454	-5.682322544	7.958187736
253	2040	-9.317804708	-3.698521502	-3.975483998
253	2041	-1.881730525	4.100302539	8.85073935
253	2042	-1.75427684	-7.301940659	6.281746184
253	2045	6.502044371	-0.849366505	10.51124278
253	2046	3.701623013	2.224186456	10.16801481
253	2047	-9.586920336	2.556277142	-0.176472214
253	2048	-9.648332479	1.159830879	-3.089923272
253	2049	-8.123192614	0.507554232	6.05638164
253	2051	-9.378450405	-6.772515994	-0.710983065
253	2052	3.675567288	9.46259032	-2.630202106
253	2053	-3.409111339	-3.442744286	-9.452580597
253	2055	9.500626697	1.337283942	-0.607444137
253	2056	-9.24543206	-5.294522109	-6.116949387
253	2057	-9.682983083	-2.927997783	7.965676052
253	2058	8.191988983	-8.936987709	-1.620660263
253	2059	7.831332864	0.361699175	-7.79678432
253	2061	-0.4290709	7.061015739	9.341562468
253	2063	-10.68655774	-3.667802679	-3.764782977
253	2064	4.864230387	-2.967578216	9.92407375
253	2067	0.276905373	11.80643772	-1.013323401
253	2068	-8.140695506	-5.146317239	-7.25616051
253	2069	-8.285463322	6.016119484	7.200779087
253	2070	-3.827158789	9.967533996	-5.204052549
253	2071	1.415847636	1.88294803	-11.51458109
253	2072	2.047706022	0.330064029	-10.07858129
253	2074	-4.951234378	-7.022171388	-3.38665239
253	2076	2.057986034	5.092620286	-9.807273509
253	2077	-1.635393811	-5.322534678	10.31721503
253	2078	1.515727001	-0.043307105	-11.33166336
253	2079	0.427105845	5.804383989	9.078898564
253	2080	8.059984976	5.099822096	3.661572966
253	2081	-3.225587037	-10.17818838	0.546810436
253	2082	9.726496122	3.229883579	-2.52967539
253	2083	-0.533172656	-0.248266459	-11.26550394
253	2084	-1.770340369	-3.144557708	-10.13274722
253	2085	0.293297172	3.005526083	10.10784185
253	2086	-4.392360575	7.464479732	-6.562314861
253	2087	-1.634343645	-0.311650691	9.15894029
253	2088	9.638001427	-1.715307221	6.492665205
253	2089	5.065199083	-0.356928222	8.705226284
253	2090	10.7989643	1.367747025	-0.663863034
253	2091	7.205455719	-8.128814735	0.922587993
253	2092	-5.840871978	6.180108471	-4.512180108
253	2093	7.521170302	4.653146561	-5.62148247
253	2094	-1.191681641	-10.58929701	0.573361739
253	2095	6.454698051	8.316902716	5.680635829
253	2096	-2.599627997	-4.004984524	-8.398601624
253	2097	-9.55915746	-1.737272817	3.245880359
253	2098	10.64713445	3.164743622	-4.360687698
253	2099	8.068279504	-6.974924372	1.422252278
253	2100	7.727161596	-1.377852564	-6.660204402
254	2001	7.340861426	2.157449645	-7.246519171
254	2002	-6.506651429	-8.140378312	7.68575679
254	2003	4.304538914	0.729046658	-10.48736402
254	2004	4.411267292	-2.664599721	9.574582253
254	2005	-6.472989128	1.587635227	9.875444398
254	2006	2.255607235	7.616748624	5.875722099
254	2007	-1.23157889	-11.25486605	-1.896333615
254	2009	5.093828776	5.072151236	9.215598588
254	2010	7.088432313	-0.370369906	10.00454366
254	2011	1.966446817	0.713447677	11.01314287
254	2012	3.142237971	-10.15186318	4.206277277
254	2013	4.56814542	4.371550609	-10.06780584
254	2015	-3.20324527	11.3989518	0.198095753
254	2017	-8.816120725	-5.095163501	4.095559435
254	2018	-5.870435585	-2.988458588	-7.747909978
254	2019	-5.934334059	6.820680911	6.861217363
254	2020	-0.782960574	6.180780423	8.92279434
254	2021	2.048530624	2.184457018	9.773742784
254	2022	0.182381336	-4.645352428	8.726782205
254	2024	-1.052222805	6.96095703	9.638303717
254	2026	0.133400357	7.516087822	7.205922271
254	2028	-0.773502021	6.908938746	-6.948086295
254	2030	8.958929735	-6.086015344	-2.671200791
254	2032	-1.060432213	-8.521016909	-6.95482434
254	2033	7.024922816	-0.432976486	8.592126429
254	2035	3.503818458	-1.601813213	-10.29090059
254	2037	-6.558903678	-8.830589993	-1.199324904
254	2038	-9.896411186	-1.964290362	2.135917893
254	2039	2.721726389	-6.647953648	7.392007009
254	2040	-8.830196659	-4.940812705	-3.742816124
254	2041	-2.04345351	5.161657649	8.249134968
254	2042	-1.713452578	-6.480651786	7.153823439
254	2045	7.711883822	-0.443037064	9.710772651
254	2046	3.828778055	0.988756363	10.36005379
254	2047	-9.468585444	2.885192794	0.958386593
254	2048	-9.289489162	2.166013562	-3.670122284
254	2049	-8.503392827	-0.49531119	5.569712185
254	2051	-9.522599243	-6.59959348	0.686976357
254	2052	3.222356478	9.889158153	-1.59673694
254	2053	-3.895464267	-4.472575071	-8.82964383
254	2055	9.432160009	0.81128921	-1.692440073
254	2056	-9.828587014	-5.624700434	-4.869854671
254	2057	-8.815582915	-4.049597707	8.516361318
254	2058	7.280581944	-9.811703651	-0.790654786
254	2059	8.331142639	1.339205975	-7.216504356
254	2061	1.019715511	7.156984367	9.233701551
254	2063	-10.77807439	-4.433395223	-2.529529639
254	2064	5.589387037	-3.883087625	9.234942513
254	2067	-0.625102349	11.88232101	-0.016816428
254	2068	-9.161095941	-4.554141661	-6.434359064
254	2069	-8.266533843	7.106601387	6.227951461
254	2070	-2.620466667	10.63153816	-4.607039857
254	2071	1.834726273	0.461112248	-11.60174054
254	2072	3.181853209	0.857030831	-9.751975191
254	2074	-5.818762329	-6.268388287	-3.498441367
254	2076	2.939846875	5.940922496	-9.079016198
254	2077	-0.624243818	-4.412605126	10.85217406
254	2078	2.413250848	0.993489998	-11.15147601
254	2079	1.291945207	6.511154941	8.547658306
254	2080	8.684388964	4.715321588	2.615193907
254	2081	-2.064221052	-10.5168011	0.583938344
254	2082	10.15391614	2.105602429	-2.038214384
254	2083	0.645222862	0.520304425	-11.25769378
254	2084	-1.551026961	-4.309122413	-9.773160643
254	2085	-0.511734255	3.895671102	9.823529627
254	2086	-3.217895687	8.155712634	-6.423512024
254	2087	-0.645300295	-0.936012452	9.241692148
254	2088	10.3269748	-0.810258078	5.546058116
254	2089	4.036314777	-0.554158207	9.249244559
254	2090	10.68106235	2.156171534	0.463091073
254	2091	7.285635639	-7.804191475	2.240097107
254	2092	-6.197247866	5.246710198	-5.181213545
254	2093	8.252007854	3.689571758	-5.355148431
254	2094	-0.298104393	-10.69326659	-0.297415526
254	2095	7.635181213	7.806961534	4.890798332
254	2096	-1.562330555	-3.555589377	-8.848868602
254	2097	-9.0784976	-1.712712482	4.435895062
254	2098	10.22016901	4.585792123	-4.121876774
254	2099	8.412052453	-6.24617242	2.487029398
254	2100	7.555530865	-2.655212173	-6.468958373
255	2001	6.595974438	1.441899203	-8.092040642
255	2002	-6.144823899	-7.235913982	8.857197087
255	2003	4.44358835	-0.646862724	-10.45312359
255	2004	5.626489688	-2.62067762	8.928733516
255	2005	-7.50100633	2.207532386	8.999114464
255	2006	2.875517662	8.085130822	4.902847839
255	2007	-2.427529088	-11.00837679	-2.377443196
255	2009	6.291437504	4.95154313	8.558966332
255	2010	8.254836551	-0.619156161	9.068617638
255	2011	3.032048465	1.417511039	10.73332897
255	2012	2.275595412	-9.86154264	5.317358382
255	2013	3.213005085	4.888725136	-10.3594629
255	2015	-1.812144976	11.70109651	-0.266194565
255	2017	-8.361168132	-4.90469107	5.23685225
255	2018	-5.414118977	-2.138558316	-8.385327182
255	2019	-5.132026799	7.883064086	6.360082759
255	2020	-1.485267079	7.032836119	8.193332084
255	2021	3.183134257	2.632397767	9.352564529
255	2022	1.087139526	-5.352366458	8.245925702
255	2024	-0.292023659	5.934567652	10.36650989
255	2026	0.42791988	8.337409334	6.229988456
255	2028	-1.750170679	7.267153394	-6.417641981
255	2030	8.07803605	-6.909520048	-3.392324187
255	2032	-1.196185138	-9.302875222	-5.87693147
255	2033	7.196052557	-1.723907696	8.313134511
255	2035	4.131732915	-2.741854256	-9.807800255
255	2037	-6.569176596	-8.537522462	-2.55285099
255	2038	-9.723643941	-3.088182367	1.63239824
255	2039	2.293591442	-7.533139701	6.697255123
255	2040	-8.21308929	-6.105108049	-3.428526086
255	2041	-2.207521274	6.137301598	7.517180407
255	2042	-1.687243517	-5.555746353	7.915770811
255	2045	8.798537221	0.023896619	8.777646258
255	2046	3.97472774	-0.258974438	10.3947154
255	2047	-9.202481423	3.220757953	2.065941485
255	2048	-8.788404997	3.113650667	-4.243447314
255	2049	-8.74065889	-1.525668528	5.050860582
255	2051	-9.553622067	-6.288400323	2.067978903
255	2052	2.782928129	10.17342052	-0.509764983
255	2053	-4.36336297	-5.414574242	-8.068822434
255	2055	9.211643924	0.291888023	-2.760227218
255	2056	-10.32176259	-5.814854519	-3.556480418
255	2057	-7.797851819	-5.071686657	8.999249813
255	2058	6.236501536	-10.55033029	0.014967114
255	2059	8.77106613	2.256352757	-6.50420997
255	2061	2.44972609	7.173035875	8.960501782
255	2063	-10.73080488	-5.094055724	-1.232744634
255	2064	6.282828305	-4.702942892	8.406758925
255	2067	-1.463386969	11.80995779	1.034109265
255	2068	-10.05318751	-3.844933751	-5.55775006
255	2069	-8.191539813	8.070726975	5.132168435
255	2070	-1.362967849	11.12208597	-3.95016
255	2071	2.207806891	-0.972916496	-11.50663277
255	2072	4.275682772	1.349193562	-9.270344492
255	2074	-6.587773706	-5.410835787	-3.57916121
255	2076	3.781790397	6.687829935	-8.206712196
255	2077	0.371840305	-3.410643883	11.2269638
255	2078	3.316808597	1.981042783	-10.80321223
255	2079	2.092838735	7.176180652	7.879826836
255	2080	9.164963437	4.279986667	1.514211709
255	2081	-0.875154033	-10.71885434	0.684447655
255	2082	10.42453336	0.931261629	-1.55249852
255	2083	1.832356472	1.253000826	-11.07535352
255	2084	-1.376482451	-5.427456316	-9.270691418
255	2085	-1.358283156	4.69599634	9.41843499
255	2086	-1.984711398	8.708025371	-6.198469638
255	2087	0.363572582	-1.530377374	9.180144736
255	2088	10.84674553	0.125508716	4.524274316
255	2089	2.958382971	-0.802192949	9.661555429
255	2090	10.39366836	2.900664322	1.589445732
255	2091	7.228515807	-7.379124095	3.529939886
255	2092	-6.476969061	4.225833931	-5.751660346
255	2093	8.850694025	2.645856538	-5.062288129
255	2094	0.643986197	-10.65386724	-1.12109995
255	2095	8.69017192	7.186293322	4.008081301
255	2096	-0.491147856	-3.065631363	-9.154140777
255	2097	-8.459591284	-1.635666328	5.557853602
255	2098	9.640220688	5.933492108	-3.796187236
255	2099	8.605471139	-5.441470749	3.534910115
255	2100	7.255549097	-3.890383837	-6.182529285
256	2001	5.740587395	0.71092298	-8.810206629
256	2002	-5.759918683	-6.191665114	9.897696741
256	2003	4.470851708	-2.019540782	-10.28387396
256	2004	6.752475756	-2.524488456	8.142147073
256	2005	-8.427781656	2.761926549	7.977948161
256	2006	3.434451298	8.434160914	3.846473694
256	2007	-3.565681553	-10.61082205	-2.896171887
256	2009	7.39562741	4.824001927	7.756173213
256	2010	9.302942146	-0.814768136	7.990859971
256	2011	4.022276355	2.15961519	10.31114646
256	2012	1.355140688	-9.425114353	6.333306221
256	2013	1.816025256	5.362414877	-10.47349817
256	2015	-0.396716397	11.81518623	-0.74112869
256	2017	-7.834223799	-4.588187397	6.317577003
256	2018	-4.839615574	-1.300696877	-8.937405129
256	2019	-4.267998506	8.826538164	5.738148184
256	2020	-2.207603757	7.758789249	7.355137419
256	2021	4.260539189	3.053365575	8.780417558
256	2022	1.988399835	-5.96183129	7.640978043
256	2024	0.512106761	4.838903145	10.92736252
256	2026	0.693557291	9.031017377	5.151979998
256	2028	-2.675039797	7.557357494	-5.766512754
256	2030	7.071992015	-7.611377924	-4.077469103
256	2032	-1.365795279	-9.942331174	-4.713353882
256	2033	7.307425597	-2.978551691	7.880595775
256	2035	4.680489813	-3.846911317	-9.171348493
256	2037	-6.453073417	-8.127839136	-3.870692635
256	2038	-9.396774759	-4.18666546	1.149692086
256	2039	1.888619609	-8.324128896	5.884932543
256	2040	-7.476645085	-7.172701431	-3.037274651
256	2041	-2.371946213	7.011486686	6.666697193
256	2042	-1.67685258	-4.542118647	8.555420461
256	2045	9.744536595	0.544911693	7.727314874
256	2046	4.138612591	-1.498862663	10.27161449
256	2047	-8.792974874	3.558556088	3.128151432
256	2048	-8.153276515	3.987055587	-4.801639636
256	2049	-8.83105993	-2.567595645	4.509238989
